2017-07-16 00:00:06, 2.42, 0.3, 4.0, 6.72
2017-07-16 00:01:03, 2.42, 0.3, 4.0, 6.72
2017-07-16 00:02:04, 2.42, 0.3, 4.0, 6.72
2017-07-16 00:03:03, 2.42, 0.3, 4.0, 6.72
2017-07-16 00:04:03, 2.42, 0.3, 4.0, 6.72
2017-07-16 00:05:03, 2.42, 0.3, 3.5, 12.6
2017-07-16 00:06:03, 8.8, 0.3, 3.5, 12.6
2017-07-16 00:07:04, 8.8, 0.3, 3.5, 12.6
2017-07-16 00:08:03, 8.8, 0.3, 3.5, 12.6
2017-07-16 00:09:03, 8.8, 0.3, 3.5, 12.6
2017-07-16 00:10:03, 8.92, 0.0, 3.3, 12.22
2017-07-16 00:11:03, 8.92, 0.0, 3.3, 12.22
2017-07-16 00:12:03, 8.92, 0.0, 3.3, 12.22
2017-07-16 00:13:04, 8.92, 0.0, 3.3, 12.22
2017-07-16 00:14:04, 8.92, 0.0, 3.3, 12.22
2017-07-16 00:15:03, 8.92, 0.0, 3.4, 5.83
2017-07-16 00:16:03, 2.43, 0.0, 3.4, 5.83
2017-07-16 00:17:04, 2.43, 0.0, 3.4, 5.83
2017-07-16 00:18:03, 2.43, 0.0, 3.4, 5.83
2017-07-16 00:19:03, 2.43, 0.0, 3.4, 5.83
2017-07-16 00:20:04, 2.42, 0.0, 3.4, 5.82
2017-07-16 00:21:03, 2.42, 0.0, 3.4, 5.82
2017-07-16 00:22:03, 2.42, 0.0, 3.4, 5.82
2017-07-16 00:23:04, 2.42, 0.0, 3.4, 5.82
2017-07-16 00:24:04, 2.42, 0.0, 3.4, 5.82
2017-07-16 00:25:03, 2.42, 0.0, 3.6, 6.03
2017-07-16 00:26:03, 2.43, 0.0, 3.6, 6.03
2017-07-16 00:27:03, 2.43, 0.0, 3.6, 6.03
2017-07-16 00:28:04, 2.43, 0.0, 3.6, 6.03
2017-07-16 00:29:04, 2.43, 0.0, 3.6, 6.03
2017-07-16 00:30:03, 2.43, 0.0, 3.5, 12.56
