2017-09-21 00:00:05, 2.47, 0.3, 3.3, 6.07
2017-09-21 00:01:03, 2.47, 0.3, 3.3, 6.07
2017-09-21 00:02:05, 2.47, 0.3, 3.3, 6.07
2017-09-21 00:03:05, 2.47, 0.3, 3.3, 6.07
2017-09-21 00:04:03, 2.47, 0.3, 3.3, 6.07
2017-09-21 00:05:03, 2.46, 0.3, 3.3, 6.06
2017-09-21 00:06:03, 2.46, 0.3, 3.3, 6.06
2017-09-21 00:07:04, 2.46, 0.3, 3.3, 6.06
2017-09-21 00:08:03, 2.46, 0.3, 3.3, 6.06
2017-09-21 00:09:03, 2.46, 0.3, 3.3, 6.06
2017-09-21 00:10:04, 9.06, 0.3, 3.6, 12.96
2017-09-21 00:11:03, 9.06, 0.3, 3.6, 12.96
2017-09-21 00:12:03, 9.06, 0.3, 3.6, 12.96
2017-09-21 00:13:04, 9.06, 0.3, 3.6, 12.96
2017-09-21 00:14:03, 9.06, 0.3, 3.6, 12.96
2017-09-21 00:15:03, 2.46, 0.3, 3.6, 6.36
2017-09-21 00:16:04, 2.46, 0.3, 3.6, 6.36
2017-09-21 00:17:03, 2.46, 0.3, 3.6, 6.36
2017-09-21 00:18:03, 2.46, 0.3, 3.6, 6.36
2017-09-21 00:19:03, 2.46, 0.3, 3.6, 6.36
2017-09-21 00:20:04, 2.47, 0.3, 3.8, 6.57
2017-09-21 00:21:04, 2.47, 0.3, 3.8, 6.57
2017-09-21 00:22:03, 2.47, 0.3, 3.8, 6.57
2017-09-21 00:23:03, 2.47, 0.3, 3.8, 6.57
2017-09-21 00:24:03, 2.47, 0.3, 3.8, 6.57
2017-09-21 00:25:04, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:26:04, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:27:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:28:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:29:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:30:04, 9.01, 0.3, 3.8, 13.11
2017-09-21 00:31:03, 9.01, 0.3, 3.8, 13.11
2017-09-21 00:32:04, 9.01, 0.3, 3.8, 13.11
2017-09-21 00:33:03, 9.01, 0.3, 3.8, 13.11
2017-09-21 00:34:03, 9.01, 0.3, 3.8, 13.11
2017-09-21 00:35:03, 9.02, 0.3, 3.4, 12.72
2017-09-21 00:36:04, 9.02, 0.3, 3.4, 12.72
2017-09-21 00:37:03, 9.02, 0.3, 3.4, 12.72
2017-09-21 00:38:03, 9.02, 0.3, 3.4, 12.72
2017-09-21 00:39:03, 9.02, 0.3, 3.4, 12.72
2017-09-21 00:40:04, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:41:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:42:04, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:43:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:44:03, 2.47, 0.3, 3.9, 6.67
2017-09-21 00:45:03, 2.48, 0.3, 3.6, 6.38
2017-09-21 00:46:03, 2.48, 0.3, 3.6, 6.38
2017-09-21 00:47:04, 2.48, 0.3, 3.6, 6.38
2017-09-21 00:48:03, 2.48, 0.3, 3.6, 6.38
2017-09-21 00:49:05, 2.48, 0.3, 3.6, 6.38
2017-09-21 00:50:04, 2.47, 0.0, 3.9, 6.37
2017-09-21 00:51:03, 2.47, 0.0, 3.9, 6.37
2017-09-21 00:52:03, 2.47, 0.0, 3.9, 6.37
2017-09-21 00:53:04, 2.47, 0.0, 3.9, 6.37
2017-09-21 00:54:03, 2.47, 0.0, 3.9, 6.37
2017-09-21 00:55:03, 9.06, 0.0, 4.0, 13.06
2017-09-21 00:56:03, 9.06, 0.0, 4.0, 13.06
