2017-04-14 00:00:00, 164.5, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:00:02, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:00:04, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:00:06, 164.5, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:00:09, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:00:11, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:00:13, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:00:15, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:00:17, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:00:19, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:21, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:23, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:25, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:27, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:29, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:31, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:33, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:35, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:37, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:40, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:42, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:00:44, 164.75, 168.75, 9999.0, 9999.0, 8.25, 9999.0, 9999.0, 25.5
2017-04-14 00:00:46, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:00:48, 164.75, 168.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:00:50, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:00:52, 164.75, 168.5, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:00:54, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:00:56, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:00:58, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:01:00, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:01:02, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:01:04, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:01:06, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:01:08, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:01:10, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:12, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:01:15, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:17, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:19, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:21, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 52.25
2017-04-14 00:01:23, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:25, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:27, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:29, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:31, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:33, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:35, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:37, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:01:39, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:01:41, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:01:43, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:01:45, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:01:47, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:01:49, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:01:51, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:01:53, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:01:56, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:01:58, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:02:00, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:02:02, 164.75, 168.5, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:02:04, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:02:06, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:08, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:02:10, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:12, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:14, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:16, 164.75, 168.5, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 25.5
2017-04-14 00:02:18, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:20, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:22, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:24, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:26, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:28, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:30, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:02:32, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:02:35, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:02:37, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:02:39, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:02:41, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:02:43, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:02:45, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:02:47, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:02:49, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:02:51, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:02:53, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:02:55, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:02:57, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:02:59, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:03:01, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:03, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:05, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:07, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:09, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:12, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:14, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:16, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:18, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:20, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:22, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:24, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:26, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:28, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:03:30, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:03:32, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:03:34, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:03:36, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:03:38, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.5
2017-04-14 00:03:40, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:03:42, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:03:44, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:03:46, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:03:48, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:03:51, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:03:53, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:03:55, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:03:57, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:03:59, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:01, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:03, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:05, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:07, 164.75, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 25.5
2017-04-14 00:04:09, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:11, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:13, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:15, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:17, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:19, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:21, 165.0, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 25.75
2017-04-14 00:04:23, 165.0, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:04:26, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.5
2017-04-14 00:04:28, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:30, 164.75, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.0
2017-04-14 00:04:32, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:04:34, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:04:36, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.0
2017-04-14 00:04:38, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:04:40, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:04:42, 164.75, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 25.75
2017-04-14 00:04:44, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:04:46, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:04:48, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:04:50, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-04-14 00:04:52, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:54, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:04:56, 164.75, 168.75, 9999.0, 9999.0, 7.0, 9999.0, 9999.0, 25.5
2017-04-14 00:04:58, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:05:00, 164.75, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
2017-04-14 00:05:02, 164.75, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.5
