2017-01-30 00:00:00, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:02, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:05, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:07, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:09, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-01-30 00:00:11, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-01-30 00:00:13, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 25.75
2017-01-30 00:00:15, 164.5, 168.5, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 25.75
2017-01-30 00:00:17, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-01-30 00:00:19, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-01-30 00:00:21, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
2017-01-30 00:00:23, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:25, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:27, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:29, 164.5, 168.75, 9999.0, 9999.0, 7.25, 9999.0, 9999.0, 26.0
2017-01-30 00:00:31, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.75
2017-01-30 00:00:33, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.75
2017-01-30 00:00:35, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 25.75
2017-01-30 00:00:37, 164.5, 168.75, 9999.0, 9999.0, 8.0, 9999.0, 9999.0, 26.25
2017-01-30 00:00:39, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.5
2017-01-30 00:00:41, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-01-30 00:00:44, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-01-30 00:00:46, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-01-30 00:00:48, 164.5, 168.75, 9999.0, 9999.0, 7.75, 9999.0, 9999.0, 26.25
2017-01-30 00:00:50, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-30 00:00:52, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.25
2017-01-30 00:00:54, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:56, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:00:58, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:01:00, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:01:02, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:01:04, 164.5, 168.75, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 26.0
2017-01-30 00:01:06, 164.5, 168.5, 9999.0, 9999.0, 7.5, 9999.0, 9999.0, 25.75
